C:\Users\USER\anaconda3\python.exe C:/Users/USER/PycharmProjects/thesisProje/main.py
        if self.layer_type == 'hopfield_layer':
            self.hopfield = HopfieldLayer(input_size=self.state_space,
                                          quantity=32,
                                          scaling=25.0,
                                          stored_pattern_as_static=True,
                                          state_pattern_as_static=True,
                                          pattern_projection_as_static=True,
                                          pattern_projection_as_connected=True,
                                          normalize_stored_pattern=False,
                                          normalize_stored_pattern_affine=False,
                                          normalize_state_pattern=False,
                                          normalize_state_pattern_affine=False,
                                          normalize_pattern_projection=False,
                                          normalize_pattern_projection_affine=False,
                                          disable_out_projection=True,
                                          lookup_weights_as_separated=True,
                                          # lookup_targets_as_trainable=False,
                                          )
class Configuration3(object):
    def __init__(self):
        self.device = torch.device("cuda" if torch.cuda.is_available() else "cpu")
        self.env_type = 'gym'  # atari / gym
        self.memory_type = 'r_memory'  # memory / r_memory

        self.model = {'drqn': 'fc', 'layer': 'hopfield_layer', 'bidirectional': False, 'rnn_layers_number': 1,
                      'hidden_space': 128}

        ''' drqn: 'fc' or 'cnn', layer: 'hopfield', 'hopfield_layer', 'hopfield_pooling', 'lstm', 'gru' '''
        self.compatible_layers = ['hopfield', 'hopfield_layer', 'hopfield_pooling', 'lstm', 'gru']
        self.rnn_layers = ['lstm', 'gru', 'rnn']

        self.loss = 'huber'  # huber or mse,

        self.gamma = 0.99
        self.learning_rate = 0.00025
        self.weight_decay = 0.0

        self.soft_update_freq = 100
        self.capacity = 100000
        self.episode = 1000000
        self.seq_len = 1
        self.batch_size = 32

        self.exploration = 2000
        self.epsilon_init = 0.9
        self.epsilon_min = 0.05
        self.decay = 100

        self.render = False

| episode: 143 | epsilon:  0.26 | reward:  10.0 | avg. reward: 12.830 | steps:  1964| total reward: 1964.0|
| episode: 144 | epsilon:  0.25 | reward:  15.0 | avg. reward: 12.660 | steps:  1979| total reward: 1979.0|
| episode: 145 | epsilon:  0.25 | reward:  15.0 | avg. reward: 12.560 | steps:  1994| total reward: 1994.0|
| episode: 146 | epsilon:  0.25 | reward:  11.0 | avg. reward: 12.520 | steps:  2005| total reward: 2005.0|
C:\Users\USER\PycharmProjects\thesisProje\agents\drqn_agent.py:145: UserWarning: torch.nn.utils.clip_grad_norm is now deprecated in favor of torch.nn.utils.clip_grad_norm_.
  nn.utils.clip_grad_norm(self.main_net.parameters(), 1)
C:\Users\USER\PycharmProjects\thesisProje\agents\drqn_agent.py:146: UserWarning: torch.nn.utils.clip_grad_norm is now deprecated in favor of torch.nn.utils.clip_grad_norm_.
  nn.utils.clip_grad_norm(self.target_net.parameters(), 1)
| episode: 147 | epsilon:  0.25 | reward:   9.0 | avg. reward: 12.460 | steps:  2014| total reward: 2014.0|
| episode: 148 | epsilon:  0.25 | reward:  11.0 | avg. reward: 12.420 | steps:  2025| total reward: 2025.0|
| episode: 149 | epsilon:  0.24 | reward:  10.0 | avg. reward: 12.390 | steps:  2035| total reward: 2035.0|
| episode: 150 | epsilon:  0.24 | reward:  14.0 | avg. reward: 12.440 | steps:  2049| total reward: 2049.0|
| episode: 151 | epsilon:  0.24 | reward:  10.0 | avg. reward: 12.390 | steps:  2059| total reward: 2059.0|
| episode: 152 | epsilon:  0.24 | reward:   9.0 | avg. reward: 12.370 | steps:  2068| total reward: 2068.0|
| episode: 153 | epsilon:  0.24 | reward:  16.0 | avg. reward: 12.440 | steps:  2084| total reward: 2084.0|
| episode: 154 | epsilon:  0.23 | reward:  10.0 | avg. reward: 12.420 | steps:  2094| total reward: 2094.0|
| episode: 155 | epsilon:  0.23 | reward:  12.0 | avg. reward: 12.420 | steps:  2106| total reward: 2106.0|
| episode: 156 | epsilon:  0.23 | reward:  12.0 | avg. reward: 12.380 | steps:  2118| total reward: 2118.0|
| episode: 157 | epsilon:  0.23 | reward:  10.0 | avg. reward: 12.320 | steps:  2128| total reward: 2128.0|
| episode: 158 | epsilon:  0.23 | reward:  11.0 | avg. reward: 12.310 | steps:  2139| total reward: 2139.0|
| episode: 159 | epsilon:  0.23 | reward:  10.0 | avg. reward: 12.300 | steps:  2149| total reward: 2149.0|
| episode: 160 | epsilon:  0.22 | reward:  10.0 | avg. reward: 12.260 | steps:  2159| total reward: 2159.0|
| episode: 161 | epsilon:  0.22 | reward:   9.0 | avg. reward: 12.220 | steps:  2168| total reward: 2168.0|
| episode: 162 | epsilon:  0.22 | reward:  12.0 | avg. reward: 12.220 | steps:  2180| total reward: 2180.0|
| episode: 163 | epsilon:  0.22 | reward:  11.0 | avg. reward: 12.200 | steps:  2191| total reward: 2191.0|
| episode: 164 | epsilon:  0.22 | reward:  10.0 | avg. reward: 12.010 | steps:  2201| total reward: 2201.0|
| episode: 165 | epsilon:  0.21 | reward:   9.0 | avg. reward: 12.000 | steps:  2210| total reward: 2210.0|
| episode: 166 | epsilon:  0.21 | reward:  10.0 | avg. reward: 11.970 | steps:  2220| total reward: 2220.0|
| episode: 167 | epsilon:  0.21 | reward:  11.0 | avg. reward: 11.980 | steps:  2231| total reward: 2231.0|
| episode: 168 | epsilon:  0.21 | reward:  12.0 | avg. reward: 11.980 | steps:  2243| total reward: 2243.0|
| episode: 169 | epsilon:  0.21 | reward:  10.0 | avg. reward: 11.920 | steps:  2253| total reward: 2253.0|
| episode: 170 | epsilon:  0.21 | reward:  16.0 | avg. reward: 11.960 | steps:  2269| total reward: 2269.0|
| episode: 171 | epsilon:  0.21 | reward:   9.0 | avg. reward: 11.960 | steps:  2278| total reward: 2278.0|
| episode: 172 | epsilon:  0.20 | reward:   9.0 | avg. reward: 11.890 | steps:  2287| total reward: 2287.0|
| episode: 173 | epsilon:  0.20 | reward:  12.0 | avg. reward: 11.900 | steps:  2299| total reward: 2299.0|
| episode: 174 | epsilon:  0.20 | reward:  12.0 | avg. reward: 11.870 | steps:  2311| total reward: 2311.0|
| episode: 175 | epsilon:  0.20 | reward:   9.0 | avg. reward: 11.840 | steps:  2320| total reward: 2320.0|
| episode: 176 | epsilon:  0.20 | reward:  11.0 | avg. reward: 11.830 | steps:  2331| total reward: 2331.0|
| episode: 177 | epsilon:  0.20 | reward:   9.0 | avg. reward: 11.810 | steps:  2340| total reward: 2340.0|
| episode: 178 | epsilon:  0.19 | reward:  17.0 | avg. reward: 11.870 | steps:  2357| total reward: 2357.0|
| episode: 179 | epsilon:  0.19 | reward:  12.0 | avg. reward: 11.880 | steps:  2369| total reward: 2369.0|
| episode: 180 | epsilon:  0.19 | reward:  10.0 | avg. reward: 11.890 | steps:  2379| total reward: 2379.0|
| episode: 181 | epsilon:  0.19 | reward:  10.0 | avg. reward: 11.780 | steps:  2389| total reward: 2389.0|
| episode: 182 | epsilon:  0.19 | reward:  10.0 | avg. reward: 11.770 | steps:  2399| total reward: 2399.0|
| episode: 183 | epsilon:  0.19 | reward:  10.0 | avg. reward: 11.780 | steps:  2409| total reward: 2409.0|
| episode: 184 | epsilon:  0.19 | reward:  12.0 | avg. reward: 11.730 | steps:  2421| total reward: 2421.0|
| episode: 185 | epsilon:  0.18 | reward:  10.0 | avg. reward: 11.690 | steps:  2431| total reward: 2431.0|
| episode: 186 | epsilon:  0.18 | reward:   9.0 | avg. reward: 11.650 | steps:  2440| total reward: 2440.0|
| episode: 187 | epsilon:  0.18 | reward:   8.0 | avg. reward: 11.480 | steps:  2448| total reward: 2448.0|
| episode: 188 | epsilon:  0.18 | reward:  10.0 | avg. reward: 11.460 | steps:  2458| total reward: 2458.0|
| episode: 189 | epsilon:  0.18 | reward:  10.0 | avg. reward: 11.450 | steps:  2468| total reward: 2468.0|
| episode: 190 | epsilon:  0.18 | reward:   9.0 | avg. reward: 11.440 | steps:  2477| total reward: 2477.0|
| episode: 191 | epsilon:  0.18 | reward:  10.0 | avg. reward: 11.430 | steps:  2487| total reward: 2487.0|
| episode: 192 | epsilon:  0.18 | reward:  11.0 | avg. reward: 11.350 | steps:  2498| total reward: 2498.0|
| episode: 193 | epsilon:  0.17 | reward:  10.0 | avg. reward: 11.330 | steps:  2508| total reward: 2508.0|
| episode: 194 | epsilon:  0.17 | reward:   9.0 | avg. reward: 11.310 | steps:  2517| total reward: 2517.0|
| episode: 195 | epsilon:  0.17 | reward:  12.0 | avg. reward: 11.290 | steps:  2529| total reward: 2529.0|
| episode: 196 | epsilon:  0.17 | reward:  10.0 | avg. reward: 11.250 | steps:  2539| total reward: 2539.0|
| episode: 197 | epsilon:  0.17 | reward:  12.0 | avg. reward: 11.260 | steps:  2551| total reward: 2551.0|
| episode: 198 | epsilon:  0.17 | reward:  10.0 | avg. reward: 11.250 | steps:  2561| total reward: 2561.0|
| episode: 199 | epsilon:  0.17 | reward:  13.0 | avg. reward: 11.290 | steps:  2574| total reward: 2574.0|
| episode: 200 | epsilon:  0.17 | reward:  13.0 | avg. reward: 11.300 | steps:  2587| total reward: 2587.0|
Saving Checkpoint .../
Checkpoint saved successfully!
| episode: 201 | epsilon:  0.17 | reward:  13.0 | avg. reward: 11.330 | steps:  2600| total reward: 2600.0|
| episode: 202 | epsilon:  0.16 | reward:  14.0 | avg. reward: 11.360 | steps:  2614| total reward: 2614.0|
| episode: 203 | epsilon:  0.16 | reward:  13.0 | avg. reward: 11.400 | steps:  2627| total reward: 2627.0|
| episode: 204 | epsilon:  0.16 | reward:  12.0 | avg. reward: 11.430 | steps:  2639| total reward: 2639.0|
| episode: 205 | epsilon:  0.16 | reward:  11.0 | avg. reward: 11.410 | steps:  2650| total reward: 2650.0|
| episode: 206 | epsilon:  0.16 | reward:  13.0 | avg. reward: 11.410 | steps:  2663| total reward: 2663.0|
| episode: 207 | epsilon:  0.16 | reward:  11.0 | avg. reward: 11.360 | steps:  2674| total reward: 2674.0|
| episode: 208 | epsilon:  0.16 | reward:  14.0 | avg. reward: 11.380 | steps:  2688| total reward: 2688.0|
| episode: 209 | epsilon:  0.16 | reward:  23.0 | avg. reward: 11.470 | steps:  2711| total reward: 2711.0|
| episode: 210 | epsilon:  0.16 | reward:  12.0 | avg. reward: 11.510 | steps:  2723| total reward: 2723.0|
| episode: 211 | epsilon:  0.15 | reward:  10.0 | avg. reward: 11.490 | steps:  2733| total reward: 2733.0|
| episode: 212 | epsilon:  0.15 | reward:  10.0 | avg. reward: 11.430 | steps:  2743| total reward: 2743.0|
| episode: 213 | epsilon:  0.15 | reward:  36.0 | avg. reward: 11.690 | steps:  2779| total reward: 2779.0|
| episode: 214 | epsilon:  0.15 | reward:  10.0 | avg. reward: 11.600 | steps:  2789| total reward: 2789.0|
| episode: 215 | epsilon:  0.15 | reward:   9.0 | avg. reward: 11.570 | steps:  2798| total reward: 2798.0|
| episode: 216 | epsilon:  0.15 | reward:  28.0 | avg. reward: 11.720 | steps:  2826| total reward: 2826.0|
| episode: 217 | epsilon:  0.15 | reward:  11.0 | avg. reward: 11.690 | steps:  2837| total reward: 2837.0|
| episode: 218 | epsilon:  0.15 | reward:  17.0 | avg. reward: 11.730 | steps:  2854| total reward: 2854.0|
| episode: 219 | epsilon:  0.15 | reward:  13.0 | avg. reward: 11.770 | steps:  2867| total reward: 2867.0|
| episode: 220 | epsilon:  0.15 | reward:  30.0 | avg. reward: 11.980 | steps:  2897| total reward: 2897.0|
| episode: 221 | epsilon:  0.14 | reward:  23.0 | avg. reward: 12.120 | steps:  2920| total reward: 2920.0|
| episode: 222 | epsilon:  0.14 | reward:  14.0 | avg. reward: 12.130 | steps:  2934| total reward: 2934.0|
| episode: 223 | epsilon:  0.14 | reward:   8.0 | avg. reward: 12.100 | steps:  2942| total reward: 2942.0|
| episode: 224 | epsilon:  0.14 | reward:  12.0 | avg. reward: 12.120 | steps:  2954| total reward: 2954.0|
| episode: 225 | epsilon:  0.14 | reward:  27.0 | avg. reward: 12.250 | steps:  2981| total reward: 2981.0|
| episode: 226 | epsilon:  0.14 | reward:  18.0 | avg. reward: 12.290 | steps:  2999| total reward: 2999.0|
| episode: 227 | epsilon:  0.14 | reward:  17.0 | avg. reward: 12.360 | steps:  3016| total reward: 3016.0|
| episode: 228 | epsilon:  0.14 | reward:  30.0 | avg. reward: 12.460 | steps:  3046| total reward: 3046.0|
| episode: 229 | epsilon:  0.14 | reward:  10.0 | avg. reward: 12.420 | steps:  3056| total reward: 3056.0|
| episode: 230 | epsilon:  0.14 | reward:   9.0 | avg. reward: 12.420 | steps:  3065| total reward: 3065.0|
| episode: 231 | epsilon:  0.14 | reward:  10.0 | avg. reward: 12.430 | steps:  3075| total reward: 3075.0|
| episode: 232 | epsilon:  0.13 | reward:  10.0 | avg. reward: 12.410 | steps:  3085| total reward: 3085.0|
| episode: 233 | epsilon:  0.13 | reward:  14.0 | avg. reward: 12.470 | steps:  3099| total reward: 3099.0|
| episode: 234 | epsilon:  0.13 | reward:  11.0 | avg. reward: 12.430 | steps:  3110| total reward: 3110.0|
| episode: 235 | epsilon:  0.13 | reward:  14.0 | avg. reward: 12.480 | steps:  3124| total reward: 3124.0|
| episode: 236 | epsilon:  0.13 | reward:  14.0 | avg. reward: 12.490 | steps:  3138| total reward: 3138.0|
| episode: 237 | epsilon:  0.13 | reward:  15.0 | avg. reward: 12.540 | steps:  3153| total reward: 3153.0|
| episode: 238 | epsilon:  0.13 | reward:  45.0 | avg. reward: 12.860 | steps:  3198| total reward: 3198.0|
| episode: 239 | epsilon:  0.13 | reward:  46.0 | avg. reward: 13.220 | steps:  3244| total reward: 3244.0|
| episode: 240 | epsilon:  0.13 | reward:  11.0 | avg. reward: 13.220 | steps:  3255| total reward: 3255.0|
| episode: 241 | epsilon:  0.13 | reward:  12.0 | avg. reward: 13.220 | steps:  3267| total reward: 3267.0|
| episode: 242 | epsilon:  0.13 | reward:   9.0 | avg. reward: 13.220 | steps:  3276| total reward: 3276.0|
| episode: 243 | epsilon:  0.13 | reward:  29.0 | avg. reward: 13.410 | steps:  3305| total reward: 3305.0|
| episode: 244 | epsilon:  0.12 | reward:  25.0 | avg. reward: 13.510 | steps:  3330| total reward: 3330.0|
| episode: 245 | epsilon:  0.12 | reward:  43.0 | avg. reward: 13.790 | steps:  3373| total reward: 3373.0|
| episode: 246 | epsilon:  0.12 | reward:   9.0 | avg. reward: 13.770 | steps:  3382| total reward: 3382.0|
| episode: 247 | epsilon:  0.12 | reward:  27.0 | avg. reward: 13.950 | steps:  3409| total reward: 3409.0|
| episode: 248 | epsilon:  0.12 | reward:  23.0 | avg. reward: 14.070 | steps:  3432| total reward: 3432.0|
| episode: 249 | epsilon:  0.12 | reward:  23.0 | avg. reward: 14.200 | steps:  3455| total reward: 3455.0|
| episode: 250 | epsilon:  0.12 | reward:  33.0 | avg. reward: 14.390 | steps:  3488| total reward: 3488.0|
| episode: 251 | epsilon:  0.12 | reward:  21.0 | avg. reward: 14.500 | steps:  3509| total reward: 3509.0|
| episode: 252 | epsilon:  0.12 | reward:  10.0 | avg. reward: 14.510 | steps:  3519| total reward: 3519.0|
| episode: 253 | epsilon:  0.12 | reward:  36.0 | avg. reward: 14.710 | steps:  3555| total reward: 3555.0|
| episode: 254 | epsilon:  0.12 | reward:  25.0 | avg. reward: 14.860 | steps:  3580| total reward: 3580.0|
| episode: 255 | epsilon:  0.12 | reward:  24.0 | avg. reward: 14.980 | steps:  3604| total reward: 3604.0|
| episode: 256 | epsilon:  0.12 | reward:  37.0 | avg. reward: 15.230 | steps:  3641| total reward: 3641.0|
| episode: 257 | epsilon:  0.12 | reward:  16.0 | avg. reward: 15.290 | steps:  3657| total reward: 3657.0|
| episode: 258 | epsilon:  0.12 | reward:  11.0 | avg. reward: 15.290 | steps:  3668| total reward: 3668.0|
| episode: 259 | epsilon:  0.11 | reward:  14.0 | avg. reward: 15.330 | steps:  3682| total reward: 3682.0|
| episode: 260 | epsilon:  0.11 | reward:  12.0 | avg. reward: 15.350 | steps:  3694| total reward: 3694.0|
| episode: 261 | epsilon:  0.11 | reward:   9.0 | avg. reward: 15.350 | steps:  3703| total reward: 3703.0|
| episode: 262 | epsilon:  0.11 | reward:  10.0 | avg. reward: 15.330 | steps:  3713| total reward: 3713.0|
| episode: 263 | epsilon:  0.11 | reward:  26.0 | avg. reward: 15.480 | steps:  3739| total reward: 3739.0|
| episode: 264 | epsilon:  0.11 | reward:  10.0 | avg. reward: 15.480 | steps:  3749| total reward: 3749.0|
| episode: 265 | epsilon:  0.11 | reward:  13.0 | avg. reward: 15.520 | steps:  3762| total reward: 3762.0|
| episode: 266 | epsilon:  0.11 | reward:  11.0 | avg. reward: 15.530 | steps:  3773| total reward: 3773.0|
| episode: 267 | epsilon:  0.11 | reward:   8.0 | avg. reward: 15.500 | steps:  3781| total reward: 3781.0|
| episode: 268 | epsilon:  0.11 | reward:  11.0 | avg. reward: 15.490 | steps:  3792| total reward: 3792.0|
| episode: 269 | epsilon:  0.11 | reward:   8.0 | avg. reward: 15.470 | steps:  3800| total reward: 3800.0|
| episode: 270 | epsilon:  0.11 | reward:   9.0 | avg. reward: 15.400 | steps:  3809| total reward: 3809.0|
| episode: 271 | epsilon:  0.11 | reward:   9.0 | avg. reward: 15.400 | steps:  3818| total reward: 3818.0|
| episode: 272 | epsilon:  0.11 | reward:  18.0 | avg. reward: 15.490 | steps:  3836| total reward: 3836.0|
| episode: 273 | epsilon:  0.11 | reward:  24.0 | avg. reward: 15.610 | steps:  3860| total reward: 3860.0|
| episode: 274 | epsilon:  0.11 | reward:  46.0 | avg. reward: 15.950 | steps:  3906| total reward: 3906.0|
| episode: 275 | epsilon:  0.10 | reward:  19.0 | avg. reward: 16.050 | steps:  3925| total reward: 3925.0|
| episode: 276 | epsilon:  0.10 | reward:  30.0 | avg. reward: 16.240 | steps:  3955| total reward: 3955.0|
| episode: 277 | epsilon:  0.10 | reward:   9.0 | avg. reward: 16.240 | steps:  3964| total reward: 3964.0|
| episode: 278 | epsilon:  0.10 | reward:   9.0 | avg. reward: 16.160 | steps:  3973| total reward: 3973.0|
| episode: 279 | epsilon:  0.10 | reward:  11.0 | avg. reward: 16.150 | steps:  3984| total reward: 3984.0|
| episode: 280 | epsilon:  0.10 | reward:   9.0 | avg. reward: 16.140 | steps:  3993| total reward: 3993.0|
| episode: 281 | epsilon:  0.10 | reward:  12.0 | avg. reward: 16.160 | steps:  4005| total reward: 4005.0|
| episode: 282 | epsilon:  0.10 | reward:  10.0 | avg. reward: 16.160 | steps:  4015| total reward: 4015.0|
| episode: 283 | epsilon:  0.10 | reward:  13.0 | avg. reward: 16.190 | steps:  4028| total reward: 4028.0|
| episode: 284 | epsilon:  0.10 | reward:  34.0 | avg. reward: 16.410 | steps:  4062| total reward: 4062.0|
| episode: 285 | epsilon:  0.10 | reward:   9.0 | avg. reward: 16.400 | steps:  4071| total reward: 4071.0|
| episode: 286 | epsilon:  0.10 | reward:  11.0 | avg. reward: 16.420 | steps:  4082| total reward: 4082.0|
| episode: 287 | epsilon:  0.10 | reward:  10.0 | avg. reward: 16.440 | steps:  4092| total reward: 4092.0|
| episode: 288 | epsilon:  0.10 | reward:  11.0 | avg. reward: 16.450 | steps:  4103| total reward: 4103.0|
| episode: 289 | epsilon:  0.10 | reward:  12.0 | avg. reward: 16.470 | steps:  4115| total reward: 4115.0|
| episode: 290 | epsilon:  0.10 | reward:  15.0 | avg. reward: 16.530 | steps:  4130| total reward: 4130.0|
| episode: 291 | epsilon:  0.10 | reward:  10.0 | avg. reward: 16.530 | steps:  4140| total reward: 4140.0|
| episode: 292 | epsilon:  0.10 | reward:   8.0 | avg. reward: 16.500 | steps:  4148| total reward: 4148.0|
| episode: 293 | epsilon:  0.10 | reward:  11.0 | avg. reward: 16.510 | steps:  4159| total reward: 4159.0|
| episode: 294 | epsilon:  0.10 | reward:  10.0 | avg. reward: 16.520 | steps:  4169| total reward: 4169.0|
| episode: 295 | epsilon:  0.09 | reward:  11.0 | avg. reward: 16.510 | steps:  4180| total reward: 4180.0|
| episode: 296 | epsilon:  0.09 | reward:   9.0 | avg. reward: 16.500 | steps:  4189| total reward: 4189.0|
| episode: 297 | epsilon:  0.09 | reward:   9.0 | avg. reward: 16.470 | steps:  4198| total reward: 4198.0|
| episode: 298 | epsilon:  0.09 | reward:  26.0 | avg. reward: 16.630 | steps:  4224| total reward: 4224.0|
| episode: 299 | epsilon:  0.09 | reward:  11.0 | avg. reward: 16.610 | steps:  4235| total reward: 4235.0|
| episode: 300 | epsilon:  0.09 | reward:  10.0 | avg. reward: 16.580 | steps:  4245| total reward: 4245.0|
Saving Checkpoint .../
Checkpoint saved successfully!
| episode: 301 | epsilon:  0.09 | reward:   8.0 | avg. reward: 16.530 | steps:  4253| total reward: 4253.0|
| episode: 302 | epsilon:  0.09 | reward:   9.0 | avg. reward: 16.480 | steps:  4262| total reward: 4262.0|
| episode: 303 | epsilon:  0.09 | reward:   9.0 | avg. reward: 16.440 | steps:  4271| total reward: 4271.0|
| episode: 304 | epsilon:  0.09 | reward:  10.0 | avg. reward: 16.420 | steps:  4281| total reward: 4281.0|
| episode: 305 | epsilon:  0.09 | reward:  10.0 | avg. reward: 16.410 | steps:  4291| total reward: 4291.0|
| episode: 306 | epsilon:  0.09 | reward:   9.0 | avg. reward: 16.370 | steps:  4300| total reward: 4300.0|
| episode: 307 | epsilon:  0.09 | reward:   9.0 | avg. reward: 16.350 | steps:  4309| total reward: 4309.0|
| episode: 308 | epsilon:  0.09 | reward:  12.0 | avg. reward: 16.330 | steps:  4321| total reward: 4321.0|
| episode: 309 | epsilon:  0.09 | reward:  10.0 | avg. reward: 16.200 | steps:  4331| total reward: 4331.0|
| episode: 310 | epsilon:  0.09 | reward:  10.0 | avg. reward: 16.180 | steps:  4341| total reward: 4341.0|
| episode: 311 | epsilon:  0.09 | reward:   9.0 | avg. reward: 16.170 | steps:  4350| total reward: 4350.0|
| episode: 312 | epsilon:  0.09 | reward:  10.0 | avg. reward: 16.170 | steps:  4360| total reward: 4360.0|
| episode: 313 | epsilon:  0.09 | reward:   9.0 | avg. reward: 15.900 | steps:  4369| total reward: 4369.0|
| episode: 314 | epsilon:  0.09 | reward:   9.0 | avg. reward: 15.890 | steps:  4378| total reward: 4378.0|
| episode: 315 | epsilon:  0.09 | reward:   8.0 | avg. reward: 15.880 | steps:  4386| total reward: 4386.0|
| episode: 316 | epsilon:  0.09 | reward:  11.0 | avg. reward: 15.710 | steps:  4397| total reward: 4397.0|
| episode: 317 | epsilon:  0.09 | reward:   9.0 | avg. reward: 15.690 | steps:  4406| total reward: 4406.0|
| episode: 318 | epsilon:  0.09 | reward:  10.0 | avg. reward: 15.620 | steps:  4416| total reward: 4416.0|
| episode: 319 | epsilon:  0.09 | reward:   8.0 | avg. reward: 15.570 | steps:  4424| total reward: 4424.0|
| episode: 320 | epsilon:  0.08 | reward:   8.0 | avg. reward: 15.350 | steps:  4432| total reward: 4432.0|
| episode: 321 | epsilon:  0.08 | reward:  12.0 | avg. reward: 15.240 | steps:  4444| total reward: 4444.0|
| episode: 322 | epsilon:  0.08 | reward:   9.0 | avg. reward: 15.190 | steps:  4453| total reward: 4453.0|
| episode: 323 | epsilon:  0.08 | reward:  11.0 | avg. reward: 15.220 | steps:  4464| total reward: 4464.0|
| episode: 324 | epsilon:  0.08 | reward:  10.0 | avg. reward: 15.200 | steps:  4474| total reward: 4474.0|
| episode: 325 | epsilon:  0.08 | reward:   8.0 | avg. reward: 15.010 | steps:  4482| total reward: 4482.0|
| episode: 326 | epsilon:  0.08 | reward:  10.0 | avg. reward: 14.930 | steps:  4492| total reward: 4492.0|
| episode: 327 | epsilon:  0.08 | reward:  10.0 | avg. reward: 14.860 | steps:  4502| total reward: 4502.0|
| episode: 328 | epsilon:  0.08 | reward:  10.0 | avg. reward: 14.660 | steps:  4512| total reward: 4512.0|
| episode: 329 | epsilon:  0.08 | reward:  10.0 | avg. reward: 14.660 | steps:  4522| total reward: 4522.0|
| episode: 330 | epsilon:  0.08 | reward:  12.0 | avg. reward: 14.690 | steps:  4534| total reward: 4534.0|
| episode: 331 | epsilon:  0.08 | reward:   9.0 | avg. reward: 14.680 | steps:  4543| total reward: 4543.0|
| episode: 332 | epsilon:  0.08 | reward:   9.0 | avg. reward: 14.670 | steps:  4552| total reward: 4552.0|
| episode: 333 | epsilon:  0.08 | reward:  12.0 | avg. reward: 14.650 | steps:  4564| total reward: 4564.0|
| episode: 334 | epsilon:  0.08 | reward:   8.0 | avg. reward: 14.620 | steps:  4572| total reward: 4572.0|
| episode: 335 | epsilon:  0.08 | reward:   8.0 | avg. reward: 14.560 | steps:  4580| total reward: 4580.0|
| episode: 336 | epsilon:  0.08 | reward:   9.0 | avg. reward: 14.510 | steps:  4589| total reward: 4589.0|
| episode: 337 | epsilon:  0.08 | reward:   9.0 | avg. reward: 14.450 | steps:  4598| total reward: 4598.0|
| episode: 338 | epsilon:  0.08 | reward:   8.0 | avg. reward: 14.080 | steps:  4606| total reward: 4606.0|
| episode: 339 | epsilon:  0.08 | reward:  10.0 | avg. reward: 13.720 | steps:  4616| total reward: 4616.0|
| episode: 340 | epsilon:  0.08 | reward:   9.0 | avg. reward: 13.700 | steps:  4625| total reward: 4625.0|
| episode: 341 | epsilon:  0.08 | reward:  10.0 | avg. reward: 13.680 | steps:  4635| total reward: 4635.0|
| episode: 342 | epsilon:  0.08 | reward:  10.0 | avg. reward: 13.690 | steps:  4645| total reward: 4645.0|
| episode: 343 | epsilon:  0.08 | reward:  11.0 | avg. reward: 13.510 | steps:  4656| total reward: 4656.0|
| episode: 344 | epsilon:  0.08 | reward:   9.0 | avg. reward: 13.350 | steps:  4665| total reward: 4665.0|
| episode: 345 | epsilon:  0.08 | reward:   9.0 | avg. reward: 13.010 | steps:  4674| total reward: 4674.0|
| episode: 346 | epsilon:  0.08 | reward:  11.0 | avg. reward: 13.030 | steps:  4685| total reward: 4685.0|
| episode: 347 | epsilon:  0.08 | reward:   9.0 | avg. reward: 12.850 | steps:  4694| total reward: 4694.0|
| episode: 348 | epsilon:  0.08 | reward:  10.0 | avg. reward: 12.720 | steps:  4704| total reward: 4704.0|
| episode: 349 | epsilon:  0.08 | reward:  11.0 | avg. reward: 12.600 | steps:  4715| total reward: 4715.0|
| episode: 350 | epsilon:  0.08 | reward:   8.0 | avg. reward: 12.350 | steps:  4723| total reward: 4723.0|
| episode: 351 | epsilon:  0.08 | reward:  10.0 | avg. reward: 12.240 | steps:  4733| total reward: 4733.0|
| episode: 352 | epsilon:  0.08 | reward:  10.0 | avg. reward: 12.240 | steps:  4743| total reward: 4743.0|
| episode: 353 | epsilon:  0.08 | reward:   8.0 | avg. reward: 11.960 | steps:  4751| total reward: 4751.0|
| episode: 354 | epsilon:  0.07 | reward:   8.0 | avg. reward: 11.790 | steps:  4759| total reward: 4759.0|
| episode: 355 | epsilon:  0.07 | reward:  10.0 | avg. reward: 11.650 | steps:  4769| total reward: 4769.0|
| episode: 356 | epsilon:  0.07 | reward:   9.0 | avg. reward: 11.370 | steps:  4778| total reward: 4778.0|
| episode: 357 | epsilon:  0.07 | reward:   9.0 | avg. reward: 11.300 | steps:  4787| total reward: 4787.0|
| episode: 358 | epsilon:  0.07 | reward:  11.0 | avg. reward: 11.300 | steps:  4798| total reward: 4798.0|
| episode: 359 | epsilon:  0.07 | reward:  10.0 | avg. reward: 11.260 | steps:  4808| total reward: 4808.0|
| episode: 360 | epsilon:  0.07 | reward:   9.0 | avg. reward: 11.230 | steps:  4817| total reward: 4817.0|
| episode: 361 | epsilon:  0.07 | reward:  12.0 | avg. reward: 11.260 | steps:  4829| total reward: 4829.0|
| episode: 362 | epsilon:  0.07 | reward:  10.0 | avg. reward: 11.260 | steps:  4839| total reward: 4839.0|
| episode: 363 | epsilon:  0.07 | reward:  10.0 | avg. reward: 11.100 | steps:  4849| total reward: 4849.0|
